timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-10-02 02:00:00+00:00,North Carolina,SUN,Solar,10.111435635444986,0.0007274843590862796,0.0,DUK
2025-10-02 02:00:00+00:00,North Carolina,WAT,Hydro,161.78297016711977,0.011639749745380474,0.0,DUK
2025-10-02 02:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 03:00:00+00:00,North Carolina,COL,Coal,3264.9726038962094,0.24769357653873447,3663752.3953731176,DUK
2025-10-02 03:00:00+00:00,North Carolina,NG,Natural Gas,3640.92229121181,0.27621458848802194,586065.6729636578,DUK
2025-10-02 03:00:00+00:00,North Carolina,NUC,Nuclear,6160.316127190261,0.4673456470452845,0.0,DUK
2025-10-02 03:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 03:00:00+00:00,North Carolina,OTH,Other,4.55083683367909,0.0003452442603141722,0.0,DUK
2025-10-02 03:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 03:00:00+00:00,North Carolina,SUN,Solar,0.0,0.0,0.0,DUK
2025-10-02 03:00:00+00:00,North Carolina,WAT,Hydro,110.73702961952452,0.008400943667644859,0.0,DUK
2025-10-02 03:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 04:00:00+00:00,North Carolina,COL,Coal,2811.0741024594145,0.2295999504326814,3154415.2818209725,DUK
2025-10-02 04:00:00+00:00,North Carolina,NG,Natural Gas,3180.000711750436,0.25973274954046965,511872.84651896195,DUK
2025-10-02 04:00:00+00:00,North Carolina,NUC,Nuclear,6159.9870657563915,0.5031289369875462,0.0,DUK
2025-10-02 04:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 04:00:00+00:00,North Carolina,OTH,Other,4.8043903882998,0.00039240793903219814,0.0,DUK
2025-10-02 04:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 04:00:00+00:00,North Carolina,SUN,Solar,0.0,0.0,0.0,DUK
2025-10-02 04:00:00+00:00,North Carolina,WAT,Hydro,87.49047759745952,0.007145955100270555,0.0,DUK
2025-10-02 04:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 05:00:00+00:00,North Carolina,COL,Coal,2438.9776425013097,0.20922462793422136,2736871.411818962,DUK
2025-10-02 05:00:00+00:00,North Carolina,NG,Natural Gas,3005.728876102039,0.2578426693278951,483820.9595329598,DUK
2025-10-02 05:00:00+00:00,North Carolina,NUC,Nuclear,6163.198376996777,0.5287022172083135,0.0,DUK
2025-10-02 05:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 05:00:00+00:00,North Carolina,OTH,Other,4.552218743780959,0.0003905063565756931,0.0,DUK
2025-10-02 05:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 05:00:00+00:00,North Carolina,SUN,Solar,0.0,0.0,0.0,DUK
2025-10-02 05:00:00+00:00,North Carolina,WAT,Hydro,44.7634843138461,0.0038399791729943154,0.0,DUK
2025-10-02 05:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 06:00:00+00:00,North Carolina,COL,Coal,2263.5550168337213,0.1985622046195833,2540022.879544815,DUK
2025-10-02 06:00:00+00:00,North Carolina,NG,Natural Gas,2924.485764290031,0.2565399720428676,470743.55903125374,DUK
2025-10-02 06:00:00+00:00,North Carolina,NUC,Nuclear,6163.122308656884,0.5406376888770552,0.0,DUK
2025-10-02 06:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 06:00:00+00:00,North Carolina,OTH,Other,4.805849292640597,0.0004215758059863764,0.0,DUK
2025-10-02 06:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 06:00:00+00:00,North Carolina,SUN,Solar,0.0,0.0,0.0,DUK
2025-10-02 06:00:00+00:00,North Carolina,WAT,Hydro,43.758522506674915,0.003838558654507533,0.0,DUK
2025-10-02 06:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 07:00:00+00:00,North Carolina,COL,Coal,2209.7614098416484,0.1953789031045898,2479658.986678524,DUK
2025-10-02 07:00:00+00:00,North Carolina,NG,Natural Gas,2885.2122357463077,0.25509975843249527,464421.84571394644,DUK
2025-10-02 07:00:00+00:00,North Carolina,NUC,Nuclear,6165.0698978638775,0.5450926008768006,0.0,DUK
2025-10-02 07:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 07:00:00+00:00,North Carolina,OTH,Other,4.5536010735145585,0.00040261250782857655,0.0,DUK
2025-10-02 07:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 07:00:00+00:00,North Carolina,SUN,Solar,0.0,0.0,0.0,DUK
2025-10-02 07:00:00+00:00,North Carolina,WAT,Hydro,45.53601073514559,0.004026125078285766,0.0,DUK
2025-10-02 07:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 08:00:00+00:00,North Carolina,COL,Coal,2272.8449217399643,0.2003300550835173,2550447.4421621,DUK
2025-10-02 08:00:00+00:00,North Carolina,NG,Natural Gas,2858.83054333072,0.25197921545014607,460175.2831446817,DUK
2025-10-02 08:00:00+00:00,North Carolina,NUC,Nuclear,6167.270952622914,0.5435873419415267,0.0,DUK
2025-10-02 08:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 08:00:00+00:00,North Carolina,OTH,Other,4.807308639993246,0.0004237193639749337,0.0,DUK
2025-10-02 08:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 08:00:00+00:00,North Carolina,SUN,Solar,0.0,0.0,0.0,DUK
2025-10-02 08:00:00+00:00,North Carolina,WAT,Hydro,41.74768029467818,0.00367966816083495,0.0,DUK
2025-10-02 08:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 09:00:00+00:00,North Carolina,COL,Coal,2271.924709053314,0.2000401060582429,2549414.83581467,DUK
2025-10-02 09:00:00+00:00,North Carolina,NG,Natural Gas,2866.350097955768,0.25237851206523915,461385.67778901476,DUK
2025-10-02 09:00:00+00:00,North Carolina,NUC,Nuclear,6169.219478949737,0.5431919966132662,0.0,DUK
2025-10-02 09:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 09:00:00+00:00,North Carolina,OTH,Other,4.554983823007312,0.0004010605824290902,0.0,DUK
2025-10-02 09:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 09:00:00+00:00,North Carolina,SUN,Solar,0.0,0.0,0.0,DUK
2025-10-02 09:00:00+00:00,North Carolina,WAT,Hydro,45.29678357323938,0.003988324680822619,0.0,DUK
2025-10-02 09:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 10:00:00+00:00,North Carolina,COL,Coal,2367.179533178642,0.20449079539988635,2656303.968557638,DUK
2025-10-02 10:00:00+00:00,North Carolina,NG,Natural Gas,2992.066336067348,0.2584721675630767,481621.75145341596,DUK
2025-10-02 10:00:00+00:00,North Carolina,NUC,Nuclear,6172.687013225051,0.5332327605054878,0.0,DUK
2025-10-02 10:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 10:00:00+00:00,North Carolina,OTH,Other,4.555675355203203,0.0003935458480913027,0.0,DUK
2025-10-02 10:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 10:00:00+00:00,North Carolina,SUN,Solar,0.0,0.0,0.0,DUK
2025-10-02 10:00:00+00:00,North Carolina,WAT,Hydro,39.48251974509442,0.0034107306834579567,0.0,DUK
2025-10-02 10:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 11:00:00+00:00,North Carolina,COL,Coal,2643.7053815825857,0.21981815120390635,2966604.348494529,DUK
2025-10-02 11:00:00+00:00,North Carolina,NG,Natural Gas,3161.6124297172055,0.2628809563899646,508912.95338681166,DUK
2025-10-02 11:00:00+00:00,North Carolina,NUC,Nuclear,6171.3459596881885,0.5131335241623168,0.0,DUK
2025-10-02 11:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 11:00:00+00:00,North Carolina,OTH,Other,4.556366992386685,0.00037885165852837173,0.0,DUK
2025-10-02 11:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 11:00:00+00:00,North Carolina,SUN,Solar,0.0,0.0,0.0,DUK
2025-10-02 11:00:00+00:00,North Carolina,WAT,Hydro,45.563669923866854,0.0037885165852837173,0.0,DUK
2025-10-02 11:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 12:00:00+00:00,North Carolina,COL,Coal,2850.1870685461486,0.2293478925173671,3198305.458118138,DUK
2025-10-02 12:00:00+00:00,North Carolina,NG,Natural Gas,3311.462680456886,0.2664656630064986,533033.7889936309,DUK
2025-10-02 12:00:00+00:00,North Carolina,NUC,Nuclear,6174.308245487961,0.4968321551530954,0.0,DUK
2025-10-02 12:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 12:00:00+00:00,North Carolina,OTH,Other,4.303888804875157,0.0003463238739381098,0.0,DUK
2025-10-02 12:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 12:00:00+00:00,North Carolina,SUN,Solar,27.08918247774364,0.0021798032065516327,0.0,DUK
2025-10-02 12:00:00+00:00,North Carolina,WAT,Hydro,60.001273338553666,0.004828162242548942,0.0,DUK
2025-10-02 12:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 13:00:00+00:00,North Carolina,COL,Coal,2848.340905246958,0.22775404425907553,3196233.806674083,DUK
2025-10-02 13:00:00+00:00,North Carolina,NG,Natural Gas,3192.4510741713616,0.25526917859529064,513876.93489197484,DUK
2025-10-02 13:00:00+00:00,North Carolina,NUC,Nuclear,6173.2199546555985,0.493612196554028,0.0,DUK
2025-10-02 13:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 13:00:00+00:00,North Carolina,OTH,Other,4.810958947434634,0.0003846854690125731,0.0,DUK
2025-10-02 13:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 13:00:00+00:00,North Carolina,SUN,Solar,218.51881955979417,0.017472818934623716,0.0,DUK
2025-10-02 13:00:00+00:00,North Carolina,WAT,Hydro,68.8726754580116,0.005507076187969468,0.0,DUK
2025-10-02 13:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 14:00:00+00:00,North Carolina,COL,Coal,2759.883707542923,0.2194257641042162,3096972.554193922,DUK
2025-10-02 14:00:00+00:00,North Carolina,NG,Natural Gas,3118.7344336934384,0.24795634840736117,502011.04239144176,DUK
2025-10-02 14:00:00+00:00,North Carolina,NUC,Nuclear,6172.38443787334,0.490738130713164,0.0,DUK
2025-10-02 14:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 14:00:00+00:00,North Carolina,OTH,Other,5.571429763804763,0.0004429589658921597,0.0,DUK
2025-10-02 14:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 14:00:00+00:00,North Carolina,SUN,Solar,448.2468491788377,0.035638062255869206,0.0,DUK
2025-10-02 14:00:00+00:00,North Carolina,WAT,Hydro,72.93508054435326,0.005798735553497363,0.0,DUK
2025-10-02 14:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 15:00:00+00:00,North Carolina,COL,Coal,2796.269216006741,0.21659374938690623,3137802.1445041443,DUK
2025-10-02 15:00:00+00:00,North Carolina,NG,Natural Gas,3269.406072483244,0.25324203959114,526264.0937671948,DUK
2025-10-02 15:00:00+00:00,North Carolina,NUC,Nuclear,6170.028813580092,0.47791881658197793,0.0,DUK
2025-10-02 15:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 15:00:00+00:00,North Carolina,OTH,Other,5.572275611607636,0.00043161797885071893,0.0,DUK
2025-10-02 15:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 15:00:00+00:00,North Carolina,SUN,Solar,601.2991955434785,0.0465755037178003,0.0,DUK
2025-10-02 15:00:00+00:00,North Carolina,WAT,Hydro,67.62716310451086,0.005238272743324634,0.0,DUK
2025-10-02 15:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 16:00:00+00:00,North Carolina,COL,Coal,2913.222648181831,0.21737486768486314,3269040.1269506933,DUK
2025-10-02 16:00:00+00:00,North Carolina,NG,Natural Gas,3549.0651566110832,0.26481929532738546,571279.7728261488,DUK
2025-10-02 16:00:00+00:00,North Carolina,NUC,Nuclear,6169.952245140581,0.4603810675941328,0.0,DUK
2025-10-02 16:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 16:00:00+00:00,North Carolina,OTH,Other,5.573121587826112,0.0004158475729623469,0.0,DUK
2025-10-02 16:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 16:00:00+00:00,North Carolina,SUN,Solar,696.3868747697264,0.051962044457885985,0.0,DUK
2025-10-02 16:00:00+00:00,North Carolina,WAT,Hydro,67.63743017952599,0.005046877362770301,0.0,DUK
2025-10-02 16:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 17:00:00+00:00,North Carolina,COL,Coal,3044.906533100948,0.2187596701676466,3416807.7217625817,DUK
2025-10-02 17:00:00+00:00,North Carolina,NG,Natural Gas,3935.4745530584973,0.2827420499845278,633478.6512573228,DUK
2025-10-02 17:00:00+00:00,North Carolina,NUC,Nuclear,6167.848613896611,0.44312576223674394,0.0,DUK
2025-10-02 17:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 17:00:00+00:00,North Carolina,OTH,Other,6.3340541959996415,0.0004550667127800936,0.0,DUK
2025-10-02 17:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 17:00:00+00:00,North Carolina,SUN,Solar,695.2257885529207,0.049948122394743076,0.0,DUK
2025-10-02 17:00:00+00:00,North Carolina,WAT,Hydro,69.16787182031608,0.004969328503558622,0.0,DUK
2025-10-02 17:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 18:00:00+00:00,North Carolina,COL,Coal,3345.6485572516567,0.22713666391412055,3754282.011763254,DUK
2025-10-02 18:00:00+00:00,North Carolina,NG,Natural Gas,4433.750875273214,0.3010081200110102,713684.3312317311,DUK
2025-10-02 18:00:00+00:00,North Carolina,NUC,Nuclear,6167.264605498055,0.41869666941921274,0.0,DUK
2025-10-02 18:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 18:00:00+00:00,North Carolina,OTH,Other,6.335015824531654,0.00043008532892925956,0.0,DUK
2025-10-02 18:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 18:00:00+00:00,North Carolina,SUN,Solar,706.48096475177,0.04796311588219102,0.0,DUK
2025-10-02 18:00:00+00:00,North Carolina,WAT,Hydro,70.19197533581072,0.004765345444536196,0.0,DUK
2025-10-02 18:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 19:00:00+00:00,North Carolina,COL,Coal,3525.337936115291,0.2312628848839529,3955918.4332906906,DUK
2025-10-02 19:00:00+00:00,North Carolina,NG,Natural Gas,4787.718112951399,0.31407528097359844,770661.1164429056,DUK
2025-10-02 19:00:00+00:00,North Carolina,NUC,Nuclear,6168.454351337892,0.4046518587484206,0.0,DUK
2025-10-02 19:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 19:00:00+00:00,North Carolina,OTH,Other,6.0825384950946795,0.00039901576112256435,0.0,DUK
2025-10-02 19:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 19:00:00+00:00,North Carolina,SUN,Solar,671.8670646039998,0.04407461594732992,0.0,DUK
2025-10-02 19:00:00+00:00,North Carolina,WAT,Hydro,84.39522161943867,0.00553634368557558,0.0,DUK
2025-10-02 19:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 20:00:00+00:00,North Carolina,COL,Coal,3592.2842748695557,0.23034913204603083,4031041.5166144837,DUK
2025-10-02 20:00:00+00:00,North Carolina,NG,Natural Gas,5065.749451966418,0.32483258565762957,815414.7834459415,DUK
2025-10-02 20:00:00+00:00,North Carolina,NUC,Nuclear,6167.3630180532855,0.39547168584617387,0.0,DUK
2025-10-02 20:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 20:00:00+00:00,North Carolina,OTH,Other,6.083461938813811,0.0003900916715428126,0.0,DUK
2025-10-02 20:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 20:00:00+00:00,North Carolina,SUN,Solar,642.058712125641,0.04117092516741434,0.0,DUK
2025-10-02 20:00:00+00:00,North Carolina,WAT,Hydro,121.41576119549232,0.007785579611208635,0.0,DUK
2025-10-02 20:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 21:00:00+00:00,North Carolina,COL,Coal,3613.364452310723,0.22850134667179686,4054696.4013454625,DUK
2025-10-02 21:00:00+00:00,North Carolina,NG,Natural Gas,5279.472021284699,0.3338623829678082,849816.9077970634,DUK
2025-10-02 21:00:00+00:00,North Carolina,NUC,Nuclear,6169.313403983824,0.3901340259074003,0.0,DUK
2025-10-02 21:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 21:00:00+00:00,North Carolina,OTH,Other,6.084385522729065,0.00038476337052712584,0.0,DUK
2025-10-02 21:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 21:00:00+00:00,North Carolina,SUN,Solar,543.7919560939101,0.03438822624086187,0.0,DUK
2025-10-02 21:00:00+00:00,North Carolina,WAT,Hydro,201.29175437695324,0.012729254841605748,0.0,DUK
2025-10-02 21:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 22:00:00+00:00,North Carolina,COL,Coal,3627.8585293373967,0.22660753880266074,4070960.767350197,DUK
2025-10-02 22:00:00+00:00,North Carolina,NG,Natural Gas,5498.584013643471,0.3434589800443459,885086.5474611968,DUK
2025-10-02 22:00:00+00:00,North Carolina,NUC,Nuclear,6171.7713490775495,0.38550839404497944,0.0,DUK
2025-10-02 22:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 22:00:00+00:00,North Carolina,OTH,Other,6.085309246861723,0.0003801076971808679,0.0,DUK
2025-10-02 22:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 22:00:00+00:00,North Carolina,SUN,Solar,364.10433660389305,0.022743110547988596,0.0,DUK
2025-10-02 22:00:00+00:00,North Carolina,WAT,Hydro,341.030872376209,0.02130186886284447,0.0,DUK
2025-10-02 22:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-02 23:00:00+00:00,North Carolina,COL,Coal,3627.902120387515,0.2269316793832585,4071009.6825582744,DUK
2025-10-02 23:00:00+00:00,North Carolina,NG,Natural Gas,5636.612640140731,0.3525800669405625,907304.5003330891,DUK
2025-10-02 23:00:00+00:00,North Carolina,NUC,Nuclear,6172.201153929241,0.3860820735711679,0.0,DUK
2025-10-02 23:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 23:00:00+00:00,North Carolina,OTH,Other,5.071860926027561,0.00031725385066861246,0.0,DUK
2025-10-02 23:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-02 23:00:00+00:00,North Carolina,SUN,Solar,133.64353540082624,0.008359638965117938,0.0,DUK
2025-10-02 23:00:00+00:00,North Carolina,WAT,Hydro,411.3279211008352,0.02572928728922447,0.0,DUK
2025-10-02 23:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-03 00:00:00+00:00,North Carolina,COL,Coal,3604.865170324202,0.22974218055443307,4045159.0273718163,DUK
2025-10-03 00:00:00+00:00,North Carolina,NG,Natural Gas,5544.385606366499,0.3533500363695143,892459.0589061184,DUK
2025-10-03 00:00:00+00:00,North Carolina,NUC,Nuclear,6176.942683323409,0.39366362240362085,0.0,DUK
2025-10-03 00:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-03 00:00:00+00:00,North Carolina,OTH,Other,5.8335255693700585,0.00037177725693041304,0.0,DUK
2025-10-03 00:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-03 00:00:00+00:00,North Carolina,SUN,Solar,24.602260009951987,0.0015679301705326114,0.0,DUK
2025-10-03 00:00:00+00:00,North Carolina,WAT,Hydro,334.2863782795538,0.021304453244968886,0.0,DUK
2025-10-03 00:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-03 01:00:00+00:00,North Carolina,COL,Coal,3572.689019865982,0.23270107725860817,4009052.920945529,DUK
2025-10-03 01:00:00+00:00,North Carolina,NG,Natural Gas,5363.853260797088,0.34936554094243605,863399.4410029222,DUK
2025-10-03 01:00:00+00:00,North Carolina,NUC,Nuclear,6176.865779163353,0.4023197409292182,0.0,DUK
2025-10-03 01:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-03 01:00:00+00:00,North Carolina,OTH,Other,4.819730998115142,0.0003139250545238253,0.0,DUK
2025-10-03 01:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-03 01:00:00+00:00,North Carolina,SUN,Solar,17.756903677266312,0.0011565659903509352,0.0,DUK
2025-10-03 01:00:00+00:00,North Carolina,WAT,Hydro,217.14156496771378,0.014143149824862866,0.0,DUK
2025-10-03 01:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-03 02:00:00+00:00,North Carolina,COL,Coal,3451.958727448751,0.23364758813731043,3873576.777130452,DUK
2025-10-03 02:00:00+00:00,North Carolina,NG,Natural Gas,4985.626999345539,0.3374547078117218,802517.7712718297,DUK
2025-10-03 02:00:00+00:00,North Carolina,NUC,Nuclear,6179.072086360012,0.41823364758813725,0.0,DUK
2025-10-03 02:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-03 02:00:00+00:00,North Carolina,OTH,Other,5.835296981575868,0.0003949650541789019,0.0,DUK
2025-10-03 02:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-03 02:00:00+00:00,North Carolina,SUN,Solar,10.402051141070025,0.0007040681400580425,0.0,DUK
2025-10-03 02:00:00+00:00,North Carolina,WAT,Hydro,141.31567037990254,0.009565023268593407,0.0,DUK
2025-10-03 02:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-03 03:00:00+00:00,North Carolina,COL,Coal,3209.3930949969817,0.23187768122318778,3601384.4727080977,DUK
2025-10-03 03:00:00+00:00,North Carolina,NG,Natural Gas,4347.702505509035,0.314120192131412,699833.4462911234,DUK
2025-10-03 03:00:00+00:00,North Carolina,NUC,Nuclear,6178.487703200625,0.44639386939463943,0.0,DUK
2025-10-03 03:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-03 03:00:00+00:00,North Carolina,OTH,Other,5.074941642942728,0.0003666630000366663,0.0,DUK
2025-10-03 03:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-03 03:00:00+00:00,North Carolina,SUN,Solar,0.0,0.0,0.0,DUK
2025-10-03 03:00:00+00:00,North Carolina,WAT,Hydro,100.23009744811888,0.007241594250724159,0.0,DUK
2025-10-03 03:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-03 04:00:00+00:00,North Carolina,COL,Coal,2894.4248333009996,0.22402278530740521,3247946.3697733004,DUK
2025-10-03 04:00:00+00:00,North Carolina,NG,Natural Gas,3754.2504654994905,0.290571596935769,604307.6862277053,DUK
2025-10-03 04:00:00+00:00,North Carolina,NUC,Nuclear,6183.232497899654,0.4785700255352583,0.0,DUK
2025-10-03 04:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-03 04:00:00+00:00,North Carolina,OTH,Other,5.837068931689872,0.0004517776468277352,0.0,DUK
2025-10-03 04:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-03 04:00:00+00:00,North Carolina,SUN,Solar,0.0,0.0,0.0,DUK
2025-10-03 04:00:00+00:00,North Carolina,WAT,Hydro,82.48032186083515,0.0063838145747397365,0.0,DUK
2025-10-03 04:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-03 05:00:00+00:00,North Carolina,COL,Coal,2653.7313330221095,0.21523417395779723,2977854.8574754056,DUK
2025-10-03 05:00:00+00:00,North Carolina,NG,Natural Gas,3427.641121102876,0.2780030880082347,551734.5989959225,DUK
2025-10-03 05:00:00+00:00,North Carolina,NUC,Nuclear,6182.140635780632,0.5014101904271745,0.0,DUK
2025-10-03 05:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-03 05:00:00+00:00,North Carolina,OTH,Other,5.330306838207967,0.0004323211528564076,0.0,DUK
2025-10-03 05:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-03 05:00:00+00:00,North Carolina,SUN,Solar,0.0,0.0,0.0,DUK
2025-10-03 05:00:00+00:00,North Carolina,WAT,Hydro,60.663968301509726,0.0049202264539372105,0.0,DUK
2025-10-03 05:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-03 06:00:00+00:00,North Carolina,COL,Coal,2588.637650368242,0.21437581465752853,2904810.7114197323,DUK
2025-10-03 06:00:00+00:00,North Carolina,NG,Natural Gas,3238.526086667418,0.2681957700878779,521293.4576973333,DUK
2025-10-03 06:00:00+00:00,North Carolina,NUC,Nuclear,6181.5560249550535,0.5119202791910188,0.0,DUK
2025-10-03 06:00:00+00:00,North Carolina,OIL,Petroleum,0.0,0.0,0.0,DUK
2025-10-03 06:00:00+00:00,North Carolina,OTH,Other,5.331116079016679,0.00044149182188958505,0.0,DUK
2025-10-03 06:00:00+00:00,North Carolina,PET,Petroleum,0.0,0.0,0.0,DUK
2025-10-03 06:00:00+00:00,North Carolina,SUN,Solar,0.0,0.0,0.0,DUK
2025-10-03 06:00:00+00:00,North Carolina,WAT,Hydro,61.180903573477124,0.005066644241685238,0.0,DUK
2025-10-03 06:00:00+00:00,North Carolina,WND,Wind,0.0,0.0,0.0,DUK
2025-10-03 07:00:00+00:00,North Carolina,COL,Coal,2564.402236719141,0.2152233208319127,2877615.2137595704,DUK
