timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-10-05 12:00:00+00:00,14804.238955150999,8420.80866267764,4190.057192699281,2193.373099774077,1628525.5021682177,0.5688106418836003,0.2830309079306903,0.4311893581163997,110.00400000984767,California,CISO
2025-10-05 13:00:00+00:00,14207.304924400227,8028.194107681896,3985.8824888904237,2193.228327827906,1552241.190636679,0.5650750899203927,0.2805516253856775,0.43492491007960726,109.25655491287404,California,CISO
2025-10-05 14:00:00+00:00,13980.57461341409,7890.209463222858,3896.797326734554,2193.5678234566785,1525368.3756334684,0.5643694684517727,0.27872941094965104,0.43563053154822734,109.10627193891638,California,CISO
2025-10-05 15:00:00+00:00,14320.921267057165,7978.152239693706,4149.830294974505,2192.938732388954,1542467.918680546,0.5570976958057917,0.28977397596064447,0.4429023041942083,107.70731085776794,California,CISO
2025-10-05 16:00:00+00:00,19208.187200377994,8741.644687784496,8274.232717575938,2192.30979501756,1690909.2130926952,0.4550999319505003,0.4307659349245155,0.5449000680494998,88.03065044365145,California,CISO
2025-10-05 17:00:00+00:00,27759.276024516486,10792.141269572747,14775.695757881842,2191.438997061898,2089572.4885080364,0.3887760350825189,0.5322795790795198,0.6112239649174812,75.27474731915069,California,CISO
2025-10-05 18:00:00+00:00,31197.8758272914,12115.75745779409,16891.54993137125,2190.568438126059,2346914.1878605527,0.3883519995036143,0.5414326932026184,0.6116480004963857,75.22673020601967,California,CISO
2025-10-05 19:00:00+00:00,32637.171023233524,12724.00649940657,17723.466405674142,2189.6981181528095,2465172.7402192387,0.3898624206843385,0.54304542489474,0.6101375793156615,75.53267219344313,California,CISO
2025-10-05 20:00:00+00:00,32059.836099378226,12073.264870706162,17798.22696394587,2188.3442647261963,2338655.745998057,0.3765853584928437,0.5551565176058729,0.6234146415071563,72.9465908293715,California,CISO
2025-10-05 21:00:00+00:00,29977.953576070737,10470.130886514815,17321.073712218546,2186.7489773373745,2026972.6779104266,0.34926102810674753,0.577793733260189,0.6507389718932524,67.61544522266571,California,CISO
