timestamp_utc,total_mwh,fossil_mwh,renewable_mwh,nuclear_mwh,total_emissions_kg_co2,fossil_share,renewable_share,clean_share,ci_g_per_kwh,state,respondent
2025-09-29 01:00:00+00:00,79473.75,60703.75,7854.25,10915.75,19946783.45400033,0.7638213875650766,0.09882822944682992,0.23617861243492347,250.9858092011555,Iowa,MISO
2025-09-29 02:00:00+00:00,77293.54766861867,57831.51935372292,8563.402421988116,10898.625892907623,19369081.50895888,0.7482063005008454,0.11079065045250695,0.2517936994991544,250.59118248783346,Iowa,MISO
2025-09-29 03:00:00+00:00,73763.43490920127,53220.84918385302,9646.333565721154,10896.25215962711,18123742.896494262,0.721507197290432,0.13077392040643523,0.27849280270956817,245.70090748625785,Iowa,MISO
2025-09-29 04:00:00+00:00,70466.92976890366,48704.646747013845,10867.654969410041,10894.628052479773,16689102.166914752,0.6911702681916292,0.15422347766605587,0.30882973180837076,236.83594874427868,Iowa,MISO
2025-09-29 05:00:00+00:00,67120.17788771888,44956.92227924577,11273.247800400875,10890.00780807223,15296426.967119146,0.6697974244712429,0.16795616691092777,0.3302025755287571,227.89610290824285,Iowa,MISO
2025-09-29 06:00:00+00:00,63495.11000001327,41354.945702103345,11282.728358787435,10857.435939122484,13980293.089850463,0.65130914336702,0.17769444542713725,0.34869085663297994,220.17905142376384,Iowa,MISO
2025-09-29 07:00:00+00:00,60199.042611908466,38128.36405404008,11220.843857414342,10849.83470045405,12741269.722364614,0.6333716019347058,0.18639571944279817,0.3666283980652943,211.65236471458698,Iowa,MISO
2025-09-29 08:00:00+00:00,58497.449478125665,36736.65267948771,10908.832147972722,10851.96465066523,12127317.153761135,0.6280043490310614,0.1864838936619268,0.37199565096893855,207.31360532728837,Iowa,MISO
2025-09-29 09:00:00+00:00,57696.33569633122,36683.798987287926,10160.190074718239,10852.346634325047,11947422.292983694,0.6358081244598098,0.17609766637856522,0.36419187554019006,207.07419541971717,Iowa,MISO
2025-09-29 10:00:00+00:00,58611.35682147323,38233.67350313948,9526.202418731544,10851.4808996022,12519864.341007598,0.652325344038648,0.16253168217463043,0.34767465596135194,213.60816435528653,Iowa,MISO
2025-09-29 11:00:00+00:00,61652.680027778915,41558.59871186099,9244.214285260588,10849.867030657333,13762108.12346658,0.6740761097998642,0.14994018558634292,0.32592389020013585,223.2199495182654,Iowa,MISO
2025-09-29 12:00:00+00:00,64806.05678899604,44679.05022138648,9278.504444679722,10848.502122929824,15232704.8904513,0.6894270757262446,0.1431734147147678,0.3105729242737552,235.0506363941864,Iowa,MISO
2025-09-29 13:00:00+00:00,66651.79931547503,44547.165942541076,11259.23948118725,10845.393891746702,15344324.113473125,0.6683565395090277,0.168926264509308,0.3316434604909722,230.21620227903617,Iowa,MISO
2025-09-29 14:00:00+00:00,68503.52629567405,42888.727052925125,14775.499776013243,10839.299466735683,14727976.446077194,0.6260805738351242,0.21568962322084587,0.3739194261648759,214.99588769355452,Iowa,MISO
2025-09-29 15:00:00+00:00,71195.83730971381,44149.770170427495,16215.845312761468,10830.221826524834,14978474.548595287,0.6201172967229616,0.22776395257801135,0.37988270327703827,210.38413360371638,Iowa,MISO
2025-09-29 16:00:00+00:00,74205.50517604541,46317.682001917914,17068.664201053718,10819.158973073765,15642201.650793876,0.6241812098985605,0.23001883971492354,0.37581879010143937,210.79570327948394,Iowa,MISO
2025-09-29 17:00:00+00:00,77183.57207514225,48928.77611043496,17443.958276850317,10810.83768785697,16405443.388769062,0.6339273344695713,0.22600610217764616,0.3660726655304287,212.55097357760928,Iowa,MISO
2025-09-29 18:00:00+00:00,80262.31891861369,51438.692760712445,18024.337101155594,10799.289056745665,17174194.39587272,0.6408822153876651,0.22456785879102675,0.35911778461233507,213.9758061723512,Iowa,MISO
2025-09-29 19:00:00+00:00,82839.508612389,53181.28113367893,18869.983553067927,10788.243925642142,17657791.42147053,0.6419796788331678,0.2277896606239144,0.35802032116683213,213.15664128444297,Iowa,MISO
2025-09-29 20:00:00+00:00,85019.23384198624,54591.55379034244,19647.49399850104,10780.186053142754,18038492.08117979,0.6421082774258398,0.23109469599569882,0.35789172257416024,212.16954406699898,Iowa,MISO
2025-09-29 21:00:00+00:00,87256.85476881753,56314.78870742666,20165.215195907327,10776.850865483546,18522606.8066416,0.6453909994421613,0.2311017884994137,0.3546090005578388,212.27681029434626,Iowa,MISO
2025-09-29 22:00:00+00:00,88583.60009568997,58094.71664072093,19718.097617546737,10770.785837422289,18968488.427905735,0.6558179683142898,0.2225930939389098,0.34418203168571,214.13092725307567,Iowa,MISO
2025-09-29 23:00:00+00:00,88162.28012093123,60356.409508133234,17035.93522264286,10769.93539015514,19466439.947410256,0.6846058135672423,0.19323383196617483,0.3153941864327578,220.8023649196499,Iowa,MISO
2025-09-30 00:00:00+00:00,85496.21367203062,63100.6267529795,11628.239269922738,10767.347649128373,20430829.82597936,0.7380517106294071,0.1360088215664084,0.26194828937059284,238.96765656024763,Iowa,MISO
2025-09-30 01:00:00+00:00,83400.35599649661,63120.325099568734,9513.038340631809,10766.99255629608,20711896.918478463,0.7568351998667754,0.11406472103106396,0.24316480013322472,248.34302768861684,Iowa,MISO
2025-09-30 02:00:00+00:00,80992.74586229581,59807.56747876033,10419.037735110183,10766.140648425295,20013882.309558854,0.7384311624703451,0.12864161628529885,0.2615688375296549,247.10709701812723,Iowa,MISO
2025-09-30 03:00:00+00:00,76810.89457067839,55249.83300336705,10796.516994857624,10764.544572453717,18825959.82616824,0.7192968303803351,0.1405597090777675,0.280703169619665,245.09491695667373,Iowa,MISO
2025-09-30 04:00:00+00:00,72669.47498541189,50696.360896781334,11207.935828080192,10765.178260550363,17525401.02243448,0.6976293816208033,0.15423168848172003,0.30237061837919665,241.16592318786724,Iowa,MISO
2025-09-30 05:00:00+00:00,68776.00692913705,46351.23960829229,11660.19540042202,10764.571920422743,15898203.668900963,0.6739449072123367,0.1695387086434959,0.3260550927876634,231.15915533278317,Iowa,MISO
2025-09-30 06:00:00+00:00,64948.50525698307,43128.90151460713,11147.74657633553,10671.857166040416,14640101.990958074,0.6640476381089623,0.1716397711113907,0.3359523618910378,225.4109148937498,Iowa,MISO
2025-09-30 07:00:00+00:00,62194.307162098434,40554.47728813455,11030.429712827006,10609.40016113688,13542073.520146186,0.6520609222711734,0.17735433058331443,0.3479390777288266,217.7381522210895,Iowa,MISO
2025-09-30 08:00:00+00:00,60257.23645711738,39078.89358776818,10596.470813285037,10581.872056064167,12707876.905312091,0.6485344480671469,0.17585391292921496,0.35146555193285317,210.89378890377372,Iowa,MISO
2025-09-30 09:00:00+00:00,59204.50160388838,38858.37278291901,9769.011144068616,10577.117676900747,12573523.154094309,0.6563415235365634,0.16500453309156843,0.3436584764634365,212.3744447376366,Iowa,MISO
2025-09-30 10:00:00+00:00,60826.46032173748,41224.21301271916,9026.66748260103,10575.579826417295,13459993.623851586,0.6777348672710274,0.14840034147729586,0.3222651327289728,221.28517018179016,Iowa,MISO
2025-09-30 11:00:00+00:00,63854.58619108287,44953.45861187954,8329.310458631973,10571.81712057135,14866163.675434409,0.7039973366573501,0.1304418516425237,0.2960026633426499,232.81277919408757,Iowa,MISO
2025-09-30 12:00:00+00:00,67359.33977875517,48745.45675431823,8042.3677687061045,10571.515255730837,16577093.780415636,0.723662923574146,0.11939499103051826,0.27633707642585414,246.09941004267347,Iowa,MISO
2025-09-30 13:00:00+00:00,69635.27424609383,49458.22534341395,9608.059709472745,10568.989193207131,16982065.466335785,0.7102467230706468,0.13797690629489703,0.2897532769293531,243.87159597189913,Iowa,MISO
2025-09-30 14:00:00+00:00,71165.40056204758,46877.27671007683,13723.635757708527,10564.488094262219,15826494.788134484,0.6587088155178097,0.19284140395926228,0.34129118448219026,222.39030010567708,Iowa,MISO
2025-09-30 15:00:00+00:00,73512.84734047853,48189.06743273042,14768.975176596963,10554.804731151147,16184383.30347875,0.6555189898922059,0.2009033211323416,0.3444810101077941,220.15720910006306,Iowa,MISO
2025-09-30 16:00:00+00:00,76493.68874779051,50752.13906110663,15192.721358556288,10548.82832812759,17205396.353340536,0.6634813916275228,0.19861405048263048,0.3365186083724772,224.92569825033448,Iowa,MISO
2025-09-30 17:00:00+00:00,79878.11057912784,54280.55465769454,15060.868621191988,10536.687300241294,18316887.790081624,0.6795422959325488,0.18854813304919854,0.32045770406745105,229.3104788944248,Iowa,MISO
